3754.751,0
3754.76768333333,0
3754.78436666667,0
3754.80105,0
3754.81773333333,0
3754.83441666667,0
3754.8511,0
3754.86778333333,0
3754.88446666667,0
3754.90115,0
3754.91783333333,0
3754.93451666667,0
3754.9512,0
3754.96788333333,0
3754.98456666667,0
3755.00125,0
3755.01793333333,0
3755.03461666667,0
3755.0513,0
3755.06798333333,0
3755.08466666667,0
3755.10135,0
3755.11803333333,0
3755.13471666667,0
3755.1514,0
3755.16808333333,0
3755.18476666667,0
3755.20145,0
3755.21813333333,0
3755.23481666667,0
3755.2515,0
3755.26818333333,0
3755.28486666667,0
3755.30155,0
3755.31823333333,0
3755.33491666667,0
3755.3516,0
3755.36828333333,0
3755.38496666667,0
3755.40165,0
3755.41833333333,0
3755.43501666667,0
3755.4517,0
3755.46838333333,0
3755.48506666667,0
3755.50175,0
3755.51843333333,0
3755.53511666667,0
3755.5518,0
3755.56848333333,0
3755.58516666667,0
3755.60185,0
3755.61853333333,0
3755.63521666667,0
3755.6519,0
3755.66858333333,0
3755.68526666667,0
3755.70195,0
3755.71863333333,0
3755.73531666667,0
3755.752,0
3755.76868333333,0
3755.78536666667,0
3755.80205,0
3755.81873333333,0
3755.83541666667,0
3755.8521,0
3755.86878333333,0
3755.88546666667,0
3755.90215,0
3755.91883333333,0
3755.93551666667,0
3755.9522,0
3755.96888333333,0
3755.98556666667,0
3756.00225,0
3756.01893333333,0
3756.03561666667,0
3756.0523,0
3756.06898333333,0
3756.08566666667,0
3756.10235,0
3756.11903333333,0
3756.13571666667,0
3756.1524,0
3756.16908333333,0
3756.18576666667,0
3756.20245,0
3756.21913333333,0
3756.23581666667,0
3756.2525,0
3756.26918333333,0
3756.28586666667,0
3756.30255,0
3756.31923333333,0
3756.33591666667,0
3756.3526,0
3756.36928333333,0
3756.38596666667,0
3756.40265,0
3756.41933333333,0
3756.43601666667,0
3756.4527,0
3756.46938333333,0
3756.48606666667,0
3756.50275,0
3756.51943333333,0
3756.53611666667,0
3756.5528,0
3756.56948333333,0
3756.58616666667,0
3756.60285,0
3756.61953333333,0
3756.63621666667,0
3756.6529,0
3756.66958333333,0
3756.68626666667,0
3756.70295,0
3756.71963333333,0
3756.73631666667,0
3756.753,0
3756.76968333333,0
3756.78636666667,0
3756.80305,0
3756.81973333333,0
3756.83641666667,0
3756.8531,0
3756.86978333333,0
3756.88646666667,0
3756.90315,0
3756.91983333333,0
3756.93651666667,0
3756.9532,0
3756.96988333333,0
3756.98656666667,0
3757.00325,0
3757.01993333333,0
3757.03661666667,0
3757.0533,0
3757.06998333333,0
3757.08666666667,0
3757.10335,0
3757.12003333333,0
3757.13671666667,0
3757.1534,0
3757.17008333333,0
3757.18676666667,0
3757.20345,0
3757.22013333333,0
3757.23681666667,0
3757.2535,0
3757.27018333333,0
3757.28686666667,0
3757.30355,0
3757.32023333333,0
3757.33691666667,0
3757.3536,0
3757.37028333333,0
3757.38696666667,0
3757.40365,0
3757.42033333333,0
3757.43701666667,0
3757.4537,0
3757.47038333333,0
3757.48706666667,0
3757.50375,0
3757.52043333333,0
3757.53711666667,0
3757.5538,0
3757.57048333333,0
3757.58716666667,0
3757.60385,0
3757.62053333333,0
3757.63721666667,0
3757.6539,0
3757.67058333333,0
3757.68726666667,0
3757.70395,0
3757.72063333333,0
3757.73731666667,0
3757.754,0
3757.77068333333,0
3757.78736666667,0
3757.80405,0
3757.82073333333,0
3757.83741666667,0
3757.8541,0
3757.87078333333,0
3757.88746666667,0
3757.90415,0
3757.92083333333,0
3757.93751666667,0
3757.9542,0
3757.97088333333,0
3757.98756666667,0
3758.00425,0
3758.02093333333,0
3758.03761666667,0
3758.0543,0
3758.07098333333,0
3758.08766666667,0
3758.10435,0
3758.12103333333,0
3758.13771666667,0
3758.1544,0
3758.17108333333,0
3758.18776666667,0
3758.20445,0
3758.22113333333,0
3758.23781666667,0
3758.2545,0
3758.27118333333,0
3758.28786666667,0
3758.30455,0
3758.32123333333,0
3758.33791666667,0
3758.3546,0
3758.37128333333,0
3758.38796666667,0
3758.40465,0
3758.42133333333,0
3758.43801666667,0
3758.4547,0
3758.47138333333,0
3758.48806666667,0
3758.50475,0
3758.52143333333,0
3758.53811666667,0
3758.5548,0
3758.57148333333,0
3758.58816666667,0
3758.60485,0
3758.62153333333,0
3758.63821666667,0
3758.6549,0
3758.67158333333,0
3758.68826666667,0
3758.70495,0
3758.72163333333,0
3758.73831666667,0
3758.755,0
3758.77168333333,0
3758.78836666667,0
3758.80505,0
3758.82173333333,0
3758.83841666667,0
3758.8551,0
3758.87178333333,0
3758.88846666667,0
